episode,t,reward,price,P,P_cmd,on,started,revenue,var_cost,no_load,startup,ramp_cost
48,26,2.891603637731794,35.14,368.9640730115069,367.5610509279527,1,0,6482.698762812177,3291.0951250803832,300.0,0.0,0.0
48,27,2.718913090486489,34.22,368.6018006767164,368.6018006767164,1,0,6306.776809578617,3287.8637190921277,300.0,0.0,0.0
48,28,3.061462874682491,35.99,370.4020074374793,370.4020074374793,1,0,6665.384123837441,3303.9212491549497,300.0,0.0,0.0
48,29,3.8811298447222007,40.26,372.97633703489396,372.97633703489396,1,0,7508.013664512415,3326.883819790214,300.0,0.0,0.0
48,30,3.6717258526402623,41.0,342.97633703489396,337.026513886319,1,0,7031.014909215326,3059.289056575064,300.0,0.0,0.0
48,31,5.0,59.9,360.3613826242261,360.3613826242261,1,0,10792.823409595572,3214.3606285071282,300.0,0.0,0.0
48,32,5.0,62.41,360.32454130361543,360.32454130361543,1,0,11243.927311379319,3214.032010358283,300.0,0.0,0.0
48,33,5.0,63.73,332.5570328366194,332.5570328366194,1,0,10596.929851338877,2966.350681914934,300.0,0.0,0.0
48,34,5.0,60.01,302.5570328366194,287.09418742310567,1,0,9078.223770262764,2698.755918699784,300.0,0.0,0.0
48,35,5.0,58.69,272.5570328366194,267.4283537938478,1,0,7998.186128590595,2431.161155484634,300.0,0.0,0.0
48,36,4.628053792617542,55.21,263.7413836796786,263.7413836796786,1,0,7280.580896477529,2352.527103859987,300.0,0.0,0.0
48,37,3.857903388217996,46.42,290.96239313992896,290.96239313992896,1,0,6753.237144777751,2595.333756559756,300.0,0.0,0.0
48,38,3.752206240424865,43.09,320.96239313992896,330.4454037248348,1,0,6915.13476019977,2862.9285197749055,300.0,0.0,0.0
48,39,3.795891077366708,45.7,294.030132922842,294.030132922842,1,0,6718.58853728694,2622.697459920232,300.0,0.0,0.0
48,40,5.0,52.38,324.030132922842,329.8988040688754,1,0,8486.349181249232,2890.2922231353823,300.0,0.0,0.0
48,41,5.0,58.85,354.030132922842,364.19963162883744,1,0,10417.336661254625,3157.8869863505324,300.0,0.0,0.0
48,42,5.0,57.65,346.76776975041327,346.76776975041327,1,0,9995.580963055661,3093.1079745669163,300.0,0.0,0.0
48,43,5.0,56.24,331.65668394667046,331.65668394667046,1,0,9326.185952580374,2958.319726981037,300.0,0.0,0.0
48,44,5.0,49.15,361.65668394667046,397.72796980005137,1,0,8887.713007989427,3225.914490196187,300.0,0.0,0.0
48,45,5.0,48.64,390.8083364072321,390.8083364072321,1,0,9504.458741423885,3485.942141446665,300.0,0.0,0.0
48,46,4.808069823798,43.38,400.0,400.0,1,0,8676.0,3567.9301762019995,300.0,0.0,0.0
48,47,4.926445178301401,42.73,397.92638362740075,397.92638362740075,1,0,8501.697186199417,3275.2520078980156,300.0,0.0,0.0
48,48,3.9104493772694724,38.09,389.34446532830447,389.34446532830447,1,0,7415.06534217756,3204.6159649080873,300.0,0.0,0.0
48,49,3.2590198783521647,36.27,359.34446532830447,346.4147163411662,1,0,6516.711878728802,2957.692000376637,300.0,0.0,0.0
48,50,2.9852733323719054,35.36,347.6773611859392,347.6773611859392,1,0,6146.935745767405,2861.6624133954997,300.0,0.0,0.0
48,51,2.7226238913979617,35.35,320.0507732795507,320.0507732795507,1,0,5656.897417716059,2634.2735263180975,300.0,0.0,0.0
48,52,2.493641472200871,34.89,303.1886776654994,303.1886776654994,1,0,5289.126481874638,2495.485009673767,300.0,0.0,0.0
48,53,2.7447900555282687,34.79,332.24827728728246,332.24827728728246,1,0,5779.4587834122785,2734.66872788401,300.0,0.0,0.0
48,54,2.7539462705408653,35.21,325.78202783956607,325.78202783956607,1,0,5735.3926001155605,2681.4463295746955,300.0,0.0,0.0
48,55,3.7538520022453388,39.25,355.78202783956607,400.0,1,0,6982.222296351484,2928.3702941061456,300.0,0.0,0.0
48,56,5.0,50.53,385.78202783956607,393.4273930997715,1,0,9746.782933366638,3175.2942586375957,300.0,0.0,0.0
48,57,5.0,58.58,400.0,400.0,1,0,11716.0,3292.319527086,300.0,0.0,0.0
48,58,5.0,60.93,400.0,400.0,1,0,12186.0,3292.319527086,300.0,0.0,0.0
48,59,5.0,58.58,378.94680235224496,378.94680235224496,1,0,11099.351840897254,3119.0348927777377,300.0,0.0,0.0
48,60,5.0,54.01,348.94680235224496,314.631576111958,1,0,9423.308397522374,2872.1109282462876,300.0,0.0,0.0
48,61,4.930472778220956,49.26,318.94680235224496,276.96074206909327,1,0,7855.659741935793,2625.1869637148375,300.0,0.0,0.0
48,62,3.0982092729762294,39.95,289.3520998347764,289.3520998347764,1,0,5779.80819419966,2381.5989212234304,300.0,0.0,0.0
48,63,3.2701013720381304,38.82,319.3520998347764,338.13494693767393,1,0,6198.624257793011,2628.5228857548805,300.0,0.0,0.0
48,64,3.7953785093025254,41.44,327.91356705115095,327.91356705115095,1,0,6794.369109299847,2698.9905999973216,300.0,0.0,0.0
48,65,5.0,50.2,343.2954756539765,343.2954756539765,1,0,8616.716438914811,2825.595995139658,300.0,0.0,0.0
48,66,5.0,54.52,356.75447883212394,356.75447883212394,1,0,9725.1270929637,2936.3743425859766,300.0,0.0,0.0
48,67,5.0,55.18,386.75447883212394,400.0,1,0,10670.556070978299,3183.2983071174267,300.0,0.0,0.0
48,68,5.0,52.34,400.0,400.0,1,0,10468.0,3292.319527086,300.0,0.0,0.0
48,69,5.0,50.0,400.0,400.0,1,0,10000.0,3292.319527086,300.0,0.0,0.0
48,70,4.986338849456148,42.96,398.99302431336827,398.99302431336827,1,0,8570.37016225115,3284.0313127950035,300.0,0.0,0.0
48,71,5.0,45.55,400.0,400.0,1,0,9110.0,3502.7776221090003,300.0,0.0,0.0
48,72,3.9450306995491755,40.46,370.0,333.2203402113568,1,0,7485.1,3240.0693004508253,300.0,0.0,0.0
48,73,3.3798902287031263,39.0,342.5366346071344,342.5366346071344,1,0,6679.46437483912,2999.574146135994,300.0,0.0,0.0
48,74,2.7725500477737666,35.97,332.95745779795413,332.95745779795413,1,0,5988.239878496205,2915.6898307224387,300.0,0.0,0.0
48,75,2.8124546368486225,35.91,338.38179019043054,338.38179019043054,1,0,6075.64504286918,2963.190406020557,300.0,0.0,0.0
48,76,2.2134672622193303,33.32,318.0373870307956,318.0373870307956,1,0,5298.502867933055,2785.035605713725,300.0,0.0,0.0
48,77,2.360069219933148,32.8,348.0373870307956,354.4207473107213,1,0,5707.813147305048,3047.7439273719,300.0,0.0,0.0
48,78,2.555337533442201,32.62,378.0373870307956,393.000725425532,1,0,6165.789782472276,3310.452249030075,300.0,0.0,0.0
48,79,3.2592223778909997,35.31,400.0,400.0,1,0,7062.0,3502.7776221090003,300.0,0.0,0.0
48,80,4.573222377891,41.88,400.0,400.0,1,0,8376.0,3502.7776221090003,300.0,0.0,0.0
48,81,5.0,45.0,400.0,400.0,1,0,9000.0,3502.7776221090003,300.0,0.0,0.0
48,82,5.0,48.14,376.4654360958264,376.4654360958264,1,0,9061.523046826542,3296.6867626349162,300.0,0.0,0.0
48,83,5.0,51.23,361.48871815358984,361.48871815358984,1,0,9259.533515504203,3165.536481483155,300.0,0.0,0.0
48,84,5.0,52.0,388.2814500989048,388.2814500989048,1,0,10095.317702571525,3400.1589362161903,300.0,0.0,0.0
48,85,4.8572223778909995,43.3,400.0,400.0,1,0,8660.0,3502.7776221090003,300.0,0.0,0.0
48,86,3.933222377890999,38.68,400.0,400.0,1,0,7736.0,3502.7776221090003,300.0,0.0,0.0
48,87,3.8792223778909993,38.41,400.0,400.0,1,0,7681.999999999999,3502.7776221090003,300.0,0.0,0.0
48,88,4.955222377890999,43.79,400.0,400.0,1,0,8758.0,3502.7776221090003,300.0,0.0,0.0
48,89,5.0,47.88,400.0,400.0,1,0,9576.0,3502.7776221090003,300.0,0.0,0.0
48,90,5.0,52.47,400.0,400.0,1,0,10494.0,3502.7776221090003,300.0,0.0,0.0
48,91,5.0,55.4,400.0,400.0,1,0,11080.0,3502.7776221090003,300.0,0.0,0.0
48,92,5.0,55.0,400.0,400.0,1,0,11000.0,3502.7776221090003,300.0,0.0,0.0
48,93,5.0,52.39,400.0,400.0,1,0,10478.0,3502.7776221090003,300.0,0.0,0.0
48,94,4.919222377891,43.61,400.0,400.0,1,0,8722.0,3502.7776221090003,300.0,0.0,0.0
48,95,5.0,48.04,400.0,400.0,1,0,9608.0,3474.689404398,300.0,0.0,0.0
49,0,0.0,43.54,0.0,385.09284196719796,0,0,0.0,0.0,0.0,0.0,0.0
49,1,0.0,43.54,0.0,391.5955556431183,0,0,0.0,0.0,0.0,0.0,0.0
49,2,0.0,53.71,0.0,310.83716771398235,0,0,0.0,0.0,0.0,0.0,0.0
49,3,0.0,97.5,0.0,345.6802959880923,0,0,0.0,0.0,0.0,0.0,0.0
49,4,0.0,115.9,0.0,368.4242303287043,0,0,0.0,0.0,0.0,0.0,0.0
49,5,-5.0,126.5,50.0,347.57693595998126,1,1,3162.5,1185.877787188125,300.0,10000.0,0.0
49,6,2.9069955404989996,127.61,80.0,365.5441691135622,1,0,5104.4,1897.404459501,300.0,0.0,0.0
49,7,4.274618868186126,130.61,110.0,372.5722368539287,1,0,7183.550000000001,2608.931131813875,300.0,0.0,0.0
49,8,4.3903421958732505,114.44,140.0,345.7622716958897,1,0,8010.8,3320.45780412675,300.0,0.0,0.0
49,9,3.1463155235603755,87.98,170.0,395.00944535148034,1,0,7478.3,4031.984476439625,300.0,0.0,0.0
49,10,4.3664888512475,94.1,200.0,400.0,1,0,9410.0,4743.5111487525,300.0,0.0,0.0
49,11,5.0,113.78,230.0,369.5864903281076,1,0,13084.7,5455.037821065375,300.0,0.0,0.0
49,12,5.0,118.0,260.0,400.0,1,0,15340.0,6166.56449337825,300.0,0.0,0.0
49,13,5.0,135.76,290.0,400.0,1,0,19685.199999999997,6878.091165691125,300.0,0.0,0.0
49,14,5.0,140.96,320.0,400.0,1,0,22553.600000000002,7589.617838004,300.0,0.0,0.0
49,15,5.0,139.7,350.0,400.0,1,0,24447.499999999996,8301.144510316875,300.0,0.0,0.0
49,16,5.0,142.0,380.0,400.0,1,0,26980.0,9012.67118262975,300.0,0.0,0.0
49,17,5.0,118.0,400.0,400.0,1,0,23600.0,9487.022297505,300.0,0.0,0.0
49,18,5.0,130.71,370.0,357.5780945403663,1,0,24181.350000000002,8756.668377813376,300.0,0.0,0.0
49,19,5.0,107.82,362.297093144762,362.297093144762,1,0,19531.436291434118,8574.366213282283,300.0,0.0,0.0
49,20,5.0,100.37,365.72943823814677,365.72943823814677,1,0,18354.131857981396,8655.598396366027,300.0,0.0,0.0
49,21,5.0,98.86,367.668865309734,367.668865309734,1,0,18173.87201226015,8701.4981793629,300.0,0.0,0.0
49,22,5.0,100.4,391.20896146727574,391.20896146727574,1,0,19638.689865657245,9258.613897291094,300.0,0.0,0.0
49,23,5.0,101.26,400.0,400.0,1,0,20252.0,9466.668516555,300.0,0.0,0.0
49,24,5.0,109.78,392.7399084052346,392.7399084052346,1,0,21557.493572363328,9294.846315236322,300.0,0.0,0.0
49,25,5.0,127.0,362.7399084052346,349.9573569310576,1,0,23033.984183732395,8584.846176494697,300.0,0.0,0.0
49,26,5.0,117.0,377.7530115773449,377.7530115773449,1,0,22098.55117727468,8940.15635433272,300.0,0.0,0.0
49,27,5.0,140.58,373.580352236787,373.580352236787,1,0,26258.96295872376,8841.403397308797,300.0,0.0,0.0
49,28,5.0,148.8,382.37920321126273,382.37920321126273,1,0,28449.01271891795,9049.64291106362,300.0,0.0,0.0
49,29,5.0,146.26,400.0,400.0,1,0,29252.0,9466.668516555,300.0,0.0,0.0
49,30,5.0,143.74,400.0,400.0,1,0,28748.0,9466.668516555,300.0,0.0,0.0
49,31,5.0,142.09,400.0,400.0,1,0,28418.0,9466.668516555,300.0,0.0,0.0
49,32,5.0,128.42,400.0,400.0,1,0,25683.999999999996,9466.668516555,300.0,0.0,0.0
49,33,5.0,118.0,381.82750438857863,381.82750438857863,1,0,22527.82275892614,9036.586036375309,300.0,0.0,0.0
49,34,5.0,113.02,351.82750438857863,345.57510840595484,1,0,19881.772272998576,8326.585897633684,300.0,0.0,0.0
49,35,5.0,131.12,337.09332318616447,337.09332318616447,1,0,22099.838268084943,7977.876874368408,300.0,0.0,0.0
49,36,5.0,149.1,367.09332318616447,399.8721596901897,1,0,27366.80724352856,8687.877013110032,300.0,0.0,0.0
49,37,5.0,159.37,397.0191081310526,397.0191081310526,1,0,31636.467631422925,9396.120728537453,300.0,0.0,0.0
49,38,5.0,159.48,396.52823588544857,396.52823588544857,1,0,31619.161529505665,9384.503416454678,300.0,0.0,0.0
49,39,5.0,148.36,399.097785396881,399.097785396881,1,0,29605.07372074064,9445.316100108694,300.0,0.0,0.0
49,40,5.0,142.0,400.0,400.0,1,0,28400.0,9466.668516555,300.0,0.0,0.0
49,41,5.0,120.55,400.0,400.0,1,0,24110.0,9466.668516555,300.0,0.0,0.0
49,42,5.0,124.0,400.0,400.0,1,0,24800.0,9488.109658647,300.0,0.0,0.0
49,43,5.0,116.38,400.0,400.0,1,0,23276.0,9488.109658647,300.0,0.0,0.0
49,44,5.0,109.0,400.0,400.0,1,0,21800.0,9488.109658647,300.0,0.0,0.0
49,45,5.0,108.1,400.0,400.0,1,0,21620.0,9488.109658647,300.0,0.0,0.0
49,46,5.0,107.0,400.0,400.0,1,0,21400.0,9488.109658647,300.0,0.0,0.0
49,47,5.0,108.88,400.0,400.0,1,0,21776.0,9488.109658647,300.0,0.0,0.0
49,48,5.0,110.44,400.0,400.0,1,0,22088.0,9488.109658647,300.0,0.0,0.0
49,49,5.0,124.0,400.0,400.0,1,0,24800.0,9488.109658647,300.0,0.0,0.0
49,50,5.0,134.0,399.13861886116604,399.13861886116604,1,0,26742.287463698125,9467.677461889132,300.0,0.0,0.0
49,51,5.0,161.67,400.0,400.0,1,0,32333.999999999996,9488.109658647,300.0,0.0,0.0
49,52,5.0,169.67,400.0,400.0,1,0,33934.0,9488.109658647,300.0,0.0,0.0
49,53,5.0,169.0,400.0,400.0,1,0,33800.0,9488.109658647,300.0,0.0,0.0
49,54,5.0,180.0,400.0,400.0,1,0,36000.0,9488.109658647,300.0,0.0,0.0
49,55,5.0,175.69,400.0,400.0,1,0,35138.0,9488.109658647,300.0,0.0,0.0
49,56,5.0,155.0,400.0,400.0,1,0,31000.0,9488.109658647,300.0,0.0,0.0
49,57,5.0,151.68,400.0,400.0,1,0,30336.0,9488.109658647,300.0,0.0,0.0
49,58,5.0,148.36,400.0,400.0,1,0,29672.000000000004,9488.109658647,300.0,0.0,0.0
49,59,5.0,160.0,400.0,400.0,1,0,32000.0,9488.109658647,300.0,0.0,0.0
49,60,5.0,176.0,400.0,400.0,1,0,35200.0,9488.109658647,300.0,0.0,0.0
49,61,5.0,179.19,400.0,400.0,1,0,35838.0,9488.109658647,300.0,0.0,0.0
49,62,5.0,177.25,400.0,400.0,1,0,35450.0,9488.109658647,300.0,0.0,0.0
49,63,5.0,161.0,400.0,400.0,1,0,32200.0,9488.109658647,300.0,0.0,0.0
49,64,5.0,150.9,400.0,400.0,1,0,30180.0,9488.109658647,300.0,0.0,0.0
49,65,5.0,120.6,400.0,400.0,1,0,24120.0,9488.109658647,300.0,0.0,0.0
49,66,5.0,121.68,400.0,400.0,1,0,24336.0,9695.880762816,300.0,0.0,0.0
49,67,5.0,115.9,371.6140657609533,371.6140657609533,1,0,21535.035110847242,9007.814178508668,300.0,0.0,0.0
49,68,5.0,110.0,358.8749246013209,358.8749246013209,1,0,19738.12085307265,8699.021194247474,300.0,0.0,0.0
49,69,5.0,104.0,357.5049864490963,357.5049864490963,1,0,18590.259295353007,8665.81430180647,300.0,0.0,0.0
49,70,5.0,96.78,340.8327547029118,340.8327547029118,1,0,16492.897000073903,8261.684374153869,300.0,0.0,0.0
49,71,5.0,93.02,362.19020791913897,362.19020791913897,1,0,16845.466570319153,8779.382673608767,300.0,0.0,0.0
49,72,5.0,95.0,356.7360782449831,356.7360782449831,1,0,16944.9637166367,8647.176196144888,300.0,0.0,0.0
49,73,5.0,110.1,379.3782066514673,379.3782066514673,1,0,20884.77027616327,9196.014639258987,300.0,0.0,0.0
49,74,5.0,118.91,364.7237399016214,364.7237399016214,1,0,21684.6499558509,8840.794733636094,300.0,0.0,0.0
49,75,5.0,138.0,383.807484946023,383.807484946023,1,0,26482.716461275588,9303.37902478234,300.0,0.0,0.0
49,76,5.0,140.04,388.8126301400082,388.8126301400082,1,0,27224.66036240337,9424.702252285995,300.0,0.0,0.0
49,77,5.0,132.0,385.69633358118955,385.69633358118955,1,0,25455.95801635851,9349.164152646297,300.0,0.0,0.0
49,78,5.0,130.45,355.69633358118955,354.2166338973638,1,0,23200.293357833085,8621.973095435096,300.0,0.0,0.0
49,79,5.0,129.0,385.69633358118955,400.0,1,0,24877.413515986726,9349.164152646297,300.0,0.0,0.0
49,80,5.0,120.0,388.8697545881881,388.8697545881881,1,0,23332.185275291286,9426.08693188148,300.0,0.0,0.0
49,81,5.0,118.8,358.8697545881881,353.6345606026429,1,0,21316.863422538372,8698.89587467028,300.0,0.0,0.0
49,82,5.0,115.72,388.8697545881881,400.0,1,0,22500.004000472563,9426.08693188148,300.0,0.0,0.0
49,83,5.0,123.9,375.2563530619637,375.2563530619637,1,0,23247.13107218865,9096.102136944957,300.0,0.0,0.0
49,84,5.0,149.38,352.2598883734569,352.2598883734569,1,0,26310.291062613494,8538.674687979781,300.0,0.0,0.0
49,85,5.0,158.3,364.26711851722496,364.26711851722496,1,0,28831.74243063836,8829.726367393943,300.0,0.0,0.0
49,86,5.0,157.0,334.26711851722496,326.6473985928693,1,0,26239.968803602158,8102.535310182744,300.0,0.0,0.0
49,87,5.0,155.8,317.72731500666356,317.72731500666356,1,0,24750.957839019095,7701.615403485722,300.0,0.0,0.0
49,88,5.0,140.41,287.72731500666356,276.05328228151023,1,0,20199.896150042816,6974.424346274522,300.0,0.0,0.0
49,89,5.0,119.91,257.72731500666356,237.67207338514555,1,0,15452.041171224513,6247.2332890633215,300.0,0.0,0.0
49,90,5.0,130.7,261.65023809352664,261.65023809352664,1,0,17098.843059411964,6417.710957838777,300.0,0.0,0.0
49,91,5.0,121.71,276.08646336706636,276.08646336706636,1,0,16801.241728202822,6771.800148824754,300.0,0.0,0.0
49,92,5.0,107.13,306.08646336706636,332.29687951235974,1,0,16395.521410256908,7507.634865192728,300.0,0.0,0.0
49,93,5.0,97.92,336.08646336706636,396.58361540467075,1,0,16454.79324645157,8243.469581560703,300.0,0.0,0.0
49,94,5.0,89.0,366.08646336706636,400.0,1,0,16290.847619834452,8979.304297928678,300.0,0.0,0.0
49,95,5.0,84.24,396.08646336706636,400.0,1,0,16683.161837020834,9715.139014296654,300.0,0.0,0.0
50,0,0.7306633736378001,43.829,80.0,364.3487668338702,1,0,1753.16,722.4966263622,300.0,0.0,0.0
50,1,1.0123871387519754,41.924,110.0,356.0566422714892,1,0,2305.82,993.4328612480249,300.0,0.0,0.0
50,2,1.33986090386615,41.489,140.0,365.6025567446529,1,0,2904.23,1264.36909613385,300.0,0.0,0.0
50,3,1.644084668980325,40.934,170.0,400.0,1,0,3479.39,1535.305331019675,300.0,0.0,0.0
50,4,1.9277584340945004,40.34,200.0,400.0,1,0,4034.0000000000005,1806.2415659054998,300.0,0.0,0.0
50,5,2.222822199208675,40.0,230.0,400.0,1,0,4600.0,2077.177800791325,300.0,0.0,0.0
50,6,2.9886859643228503,43.36,260.0,400.0,1,0,5636.8,2348.11403567715,300.0,0.0,0.0
50,7,5.0,54.771,290.0,378.3666093726456,1,0,7941.795,2619.0502705629747,300.0,0.0,0.0
50,8,5.0,61.389,320.0,339.27503869993166,1,0,9822.24,2889.9865054488,300.0,0.0,0.0
50,9,5.0,61.0,321.175128883119,321.175128883119,1,0,9795.841430935128,2900.599338618728,300.0,0.0,0.0
50,10,5.0,59.0,331.0244936511894,331.0244936511894,1,0,9765.222562710087,2989.550998827998,300.0,0.0,0.0
50,11,5.0,59.0,348.01609825134994,348.01609825134994,1,0,10266.474898414823,3143.005711329203,300.0,0.0,0.0
50,12,4.051337593502826,42.982,349.23035103384177,349.23035103384177,1,0,7505.309474068294,3153.971880565469,300.0,0.0,0.0
50,13,2.652215135067731,33.52,365.5138577214906,365.5138577214906,1,0,6126.012255412183,3173.7971203444513,300.0,0.0,0.0
50,14,3.2129104833744817,35.13,395.5138577214906,400.0,1,0,6947.200910877983,3434.290427503501,300.0,0.0,0.0
50,15,2.930755904546001,33.52,400.0,400.0,1,0,6704.000000000001,3473.2440954539998,300.0,0.0,0.0
50,16,2.930755904546001,33.52,400.0,400.0,1,0,6704.000000000001,3473.2440954539998,300.0,0.0,0.0
50,17,2.930755904546001,33.52,400.0,400.0,1,0,6704.000000000001,3473.2440954539998,300.0,0.0,0.0
50,18,2.6884492117050516,33.52,370.0,347.03632346964673,1,0,6201.200000000001,3212.7507882949494,300.0,0.0,0.0
50,19,2.702057247554574,33.52,371.6848113879944,371.6848113879944,1,0,6229.437438862787,3227.3801913082125,300.0,0.0,0.0
50,20,4.032292635193515,40.0,382.8165446997311,382.8165446997311,1,0,7656.330893994622,3324.0382588011075,300.0,0.0,0.0
50,21,5.0,53.89,392.7179624117002,392.7179624117002,1,0,10581.785497183262,3410.013360312909,300.0,0.0,0.0
50,22,5.0,57.45,367.11577254346304,367.11577254346304,1,0,10545.400566310977,3187.7067233365415,300.0,0.0,0.0
50,23,5.0,49.48,347.81254490840763,347.81254490840763,1,0,8604.882361034004,3020.0946698198895,300.0,0.0,0.0
50,24,3.781313666492634,43.05,317.81254490840763,313.310616191448,1,0,6840.915029153473,2759.6013626608396,300.0,0.0,0.0
50,25,3.4365678486648767,40.18,327.57113699131094,327.57113699131094,1,0,6580.904142155437,2844.33629349056,300.0,0.0,0.0
50,26,3.7787745415058267,40.18,357.57113699131094,400.0,1,0,7183.604142155436,3104.82960064961,300.0,0.0,0.0
50,27,4.002772037564427,39.57,387.57113699131094,400.0,1,0,7668.094945373087,3365.3229078086597,300.0,0.0,0.0
50,28,4.140755904546,39.57,400.0,400.0,1,0,7914.0,3473.2440954539998,300.0,0.0,0.0
50,29,4.140755904546,39.57,400.0,400.0,1,0,7914.0,3473.2440954539998,300.0,0.0,0.0
50,30,4.720755904546,42.47,400.0,400.0,1,0,8494.0,3473.2440954539998,300.0,0.0,0.0
50,31,5.0,51.0,400.0,400.0,1,0,10200.0,3473.2440954539998,300.0,0.0,0.0
50,32,5.0,61.34,400.0,400.0,1,0,12268.0,3473.2440954539998,300.0,0.0,0.0
50,33,5.0,60.73,400.0,400.0,1,0,12146.0,3473.2440954539998,300.0,0.0,0.0
50,34,5.0,60.0,400.0,400.0,1,0,12000.0,3473.2440954539998,300.0,0.0,0.0
50,35,5.0,50.38,400.0,400.0,1,0,10076.0,3473.2440954539998,300.0,0.0,0.0
50,36,5.0,44.24,400.0,400.0,1,0,8848.0,3473.2440954539998,300.0,0.0,0.0
50,37,5.0,48.76,400.0,400.0,1,0,9752.0,3516.086749926,300.0,0.0,0.0
50,38,3.6059132500740003,37.11,400.0,400.0,1,0,7422.0,3516.086749926,300.0,0.0,0.0
50,39,3.2700026739558083,36.77,372.0774745377034,372.0774745377034,1,0,6840.644369375677,3270.641695419869,300.0,0.0,0.0
50,40,3.18016983673704,36.32,371.4248014324586,371.4248014324586,1,0,6745.074394013448,3264.904557276408,300.0,0.0,0.0
50,41,2.9503370259095365,35.98,353.3058314180831,353.3058314180831,1,0,6355.971907211314,3105.6348813017776,300.0,0.0,0.0
50,42,3.5540570055275476,37.69,383.3058314180831,400.0,1,0,7223.398393073775,3369.3413875462275,300.0,0.0,0.0
50,43,4.745913250074,42.81,400.0,400.0,1,0,8562.0,3516.086749926,300.0,0.0,0.0
50,44,4.691913250074,42.54,400.0,400.0,1,0,8508.0,3516.086749926,300.0,0.0,0.0
50,45,5.0,62.62,400.0,400.0,1,0,12524.0,3516.086749926,300.0,0.0,0.0
50,46,5.0,65.23,400.0,400.0,1,0,13046.0,3516.086749926,300.0,0.0,0.0
50,47,5.0,57.99,400.0,400.0,1,0,11598.0,3516.086749926,300.0,0.0,0.0
50,48,5.0,47.51,400.0,400.0,1,0,9502.0,3516.086749926,300.0,0.0,0.0
50,49,5.0,45.1,400.0,400.0,1,0,9020.0,3516.086749926,300.0,0.0,0.0
50,50,4.829913250074,43.23,400.0,400.0,1,0,8646.0,3516.086749926,300.0,0.0,0.0
50,51,4.591913250074,42.04,400.0,400.0,1,0,8408.0,3516.086749926,300.0,0.0,0.0
50,52,4.459913250074,41.38,400.0,400.0,1,0,8276.0,3516.086749926,300.0,0.0,0.0
50,53,4.105913250074,39.61,400.0,400.0,1,0,7922.0,3516.086749926,300.0,0.0,0.0
50,54,5.0,45.44,400.0,400.0,1,0,9088.0,3516.086749926,300.0,0.0,0.0
50,55,5.0,51.6,400.0,400.0,1,0,10320.0,3516.086749926,300.0,0.0,0.0
50,56,5.0,57.99,400.0,400.0,1,0,11598.0,3516.086749926,300.0,0.0,0.0
50,57,5.0,56.04,400.0,400.0,1,0,11208.0,3516.086749926,300.0,0.0,0.0
50,58,5.0,54.25,400.0,400.0,1,0,10850.0,3516.086749926,300.0,0.0,0.0
50,59,5.0,48.85,400.0,400.0,1,0,9770.0,3516.086749926,300.0,0.0,0.0
50,60,5.0,44.21,400.0,400.0,1,0,8842.0,3516.086749926,300.0,0.0,0.0
50,61,5.0,46.42,400.0,400.0,1,0,9284.0,3567.9301762019995,300.0,0.0,0.0
50,62,4.1689990294113795,40.22,399.3681247464883,399.3681247464883,1,0,8031.29298865188,3562.2939592405005,300.0,0.0,0.0
50,63,3.5940698237980007,37.31,400.0,400.0,1,0,7462.0,3567.9301762019995,300.0,0.0,0.0
50,64,3.1600698237980005,35.14,400.0,400.0,1,0,7028.0,3567.9301762019995,300.0,0.0,0.0
50,65,2.9396694786974145,34.22,395.555608145325,395.555608145325,1,0,6767.95645536651,3528.286976669096,300.0,0.0,0.0
